# radius mass x fc h distance
7.634742497678371 1.4548599509087736 0.5410034663234768 1.4364983611969546 0.1533648887065462 3.4119471583365177 
10.616569936449652 1.6253613435528513 0.5983292261440254 1.432465074107901 0.01393574115625177 3.9743291319543843 
8.744040854293251 1.7214695306601677 0.5295723887798416 1.4483369645255582 0.006478447030113174 3.561831379446671 
5.440961583305985 1.5120354117672345 0.41274307987782954 1.438567880121891 0.02580859370137787 3.82260535160622 
9.57555321317993 1.519505203865302 0.567275406875581 1.438093541298722 0.03311442421156892 3.831205785941887 
10.328283335995053 1.786738807071699 0.5335316800456309 1.440508943681987 0.0494574350921539 3.857119518009381 
7.507701414511375 1.4346250510680574 0.4895153700060404 1.4097947921728933 0.040011659855846655 3.652088270521198 
14.283693422038958 1.0458735320860986 0.07601327278536595 1.4320094570847197 0.038539457237647345 3.536410814813394 
12.75066569619786 1.1773682644917596 0.04497247911592512 1.3941178705250863 0.0684244000143567 3.9010878567126777 
11.867415962437338 1.598720348352632 0.22817489882047642 1.3712637501130096 0.129711813106418 4.262636418143262 
8.374405545938004 1.0565556467645045 0.24180275565522832 1.3557599163393614 0.33566264050977623 3.1723692313939225 
10.879845978439674 1.3793904266797028 0.18340913596851574 1.3521719439240558 0.05810127621006055 3.934112716869906 
8.775031265949236 1.1135167736243392 0.13653891076822403 1.3751560078939056 0.2250410870619985 3.813370387443775 
6.122280938124339 1.5855181064592516 0.3286133417442573 1.3730562133450253 0.21016562820301204 3.648685235428353 
11.84403330081156 1.6765178404184482 0.11025844450689319 1.3851077860414904 0.21279300931499887 3.9912407283077864 
9.369145891251994 1.1210811052362777 0.057753219862986 1.3903909514964705 0.245482345154202 3.4592689430852595 
10.594588255004695 1.730466860648622 0.15784306449217797 1.4202979461787915 0.17384946700391946 4.183749029626766 
11.090519624862585 1.1074629351824445 0.10016654060987071 1.4437249378741892 0.2892745204300705 3.4412663538692727 
9.375288405160532 1.0445939878035226 0.08392065864067895 1.4264756604115336 0.02518649044544169 3.4157522738869672 
9.186868409537512 1.3400662494280735 0.1888196481216664 1.39993400462376 0.4530510006123194 3.694318134551399 
6.449756429123153 1.524013689050549 0.5378086477232862 1.4203808569346088 0.4267894124327347 3.3960598779306426 
13.000374217143369 1.2494713157718897 0.2515761272322025 1.406506085562474 0.4701245139600104 3.4563340447760726 
8.070354790479078 1.8420301970297894 0.32090303430747824 1.4271219932645522 0.7699104809297193 3.8279639115491193 
4.842019050614102 1.3843595678317848 0.1482742856887386 1.3909845108113426 1.3482079614408442 3.553685030568 
8.570801626968846 1.9011551010452408 0.04438991285832651 1.3717015988936292 1.15967700996745 4.208277364017174 
7.926478146328953 1.3107136999153826 0.16106056020518497 1.391716802972882 0.8052281047296445 3.576394988023962 
9.92972638948105 1.1146907253587544 0.06872015161712268 1.3745182884717504 0.39609986648725 3.6766307797715942 
8.972791428333853 1.4647157532521113 0.20926961010968267 1.3607660052833672 0.3690037100764023 3.772328114802784 
5.7548774484441365 1.4532545128762961 0.15377722310887068 1.3515445862817106 0.2462371106327714 4.088342258514237 
10.828878580341605 1.2489304780196049 0.018395329460661358 1.363793741328117 0.6817385550324568 3.728960097221429 
10.370861959521623 1.7290276378625797 0.25131494473090965 1.397356777123082 0.4587866013949944 4.020430917396955 
6.391443949920746 1.5406930473808678 0.34074385406037266 1.388674422836896 0.1739357096039698 3.5643157444849667 
9.969690467514777 1.7205202429577822 0.40887407796077496 1.3958927126562763 0.03541673732559637 3.918993795666267 
9.147909424236225 1.5776961982162878 0.614537725062135 1.4382136812300976 0.11027886807011839 3.546893847469766 
9.338649373354484 1.5250265018974851 0.4435965638373237 1.4156556196643526 0.3421541885490904 3.5084601114143723 
8.794590915942031 1.5509855849085676 0.2653457685506973 1.3819883062158973 0.425018984638628 3.6509278252431883 
10.697755141526153 1.4443372723504022 0.13846869037424184 1.417753703711257 0.519849723147166 3.8960260073850677 
10.24323621245925 1.469726121538426 0.2251564595394066 1.4017506389317176 1.2108378047060961 3.5849486152911014 
8.474922702418548 1.245165673091895 0.2062836755753921 1.419392106245953 1.03598360355765 3.2319487220753533 
7.978780773925484 1.4911702526819535 0.1259337781234131 1.4364398678619723 1.3011536158830266 3.4311587308075255 
9.610707814802662 1.140567915694386 0.26391437650563354 1.447944166932464 1.7053659436808337 3.2028856030211874 
9.221500081134973 1.5353002159681732 0.4025860504934179 1.4293774301562157 1.43244386007242 3.7473012964667074 
11.583864049580347 1.6831088561411198 0.24066033726909875 1.4101245300702798 1.3386952243131263 4.04285073767385 
7.81119313751403 1.2922594594572752 0.1414554906888903 1.4480467799624852 1.7015417072507037 3.4164469164717692 
11.42825760719289 0.8985154862978644 0.0673184090783125 1.4153671966247265 1.820120967572164 3.309680032383006 
9.65131339030028 1.293905277458192 0.09991292911571475 1.4208977886633072 1.3699886543412176 3.540743152861772 
8.710897948351175 0.9518308333451311 0.17956839302512742 1.4352303134632631 1.6257673833312363 2.879721816486893 
9.426975077385608 1.9398246063281586 0.035435398617641375 1.4022425777557463 1.7482475446059134 3.992842412912563 
5.954465612119659 1.424862479535581 0.10867818602623401 1.4114359059788049 1.772948307092825 3.401301172243036 
8.47546655330886 1.2136849996779906 0.06727016789440536 1.372218135299615 1.0710656086013726 3.311598210954718 
7.289703713223825 1.6290918112535153 0.25103848972062076 1.3550016239057183 0.9150184982835169 3.732546325143215 
6.351150500774609 1.3098151175045214 0.026088201962432264 1.3761501292112353 1.0201487267512162 3.6122010512163842 
8.091868184035336 1.6377803576591239 0.27747050914349747 1.4031589130624793 1.5159942964508166 3.7277135925739513 
9.33187362019912 1.4394766332070563 0.11481602898483756 1.4080136084080306 1.0275421934559144 3.721823370617241 
12.209865006776079 1.3378622325619014 0.29063370826174256 1.4095611282974025 0.7637594178602531 3.9069116022625576 
12.07013004485759 1.1283264244861417 0.002935178712179109 1.4354107864451666 0.7740179983788181 3.54267162991711 
5.636707800133292 1.4926218732359549 0.11189818036333178 1.4192481295577632 1.211874012376737 3.707562006265337 
8.970029794970728 1.7003938166485975 0.12299414110231476 1.443728986692223 1.4087094753714533 3.8508238930092786 
10.90578867419419 1.1835055470864233 0.0576311632304086 1.443726837330223 1.5438360153886779 3.2573527205382757 
13.272899266712994 1.5033386225271257 0.2849901187290587 1.4253777260184477 1.574635112147009 3.852711967602776 
8.65245616003117 1.5024481165868662 0.14431668855999347 1.4279153484699576 1.4173899193804778 3.7320197738253915 
10.86987104455611 1.4522270179727086 0.05350021666925513 1.4350350779230234 1.393378022587881 3.886369592928078 
11.830541927587422 1.401077929128171 0.035742865369635654 1.4354948808758885 1.5445967167268206 3.7516531544166116 
11.88052602514485 1.2446066000881726 0.22674531122211636 1.419937961183081 1.783040194911636 3.391707121908185 
6.621445785845418 1.5731174156069507 0.4351989790560765 1.3979622183766718 1.5183933874263194 3.4284899141023524 
8.645405814968685 0.990521086266206 0.36048386158549395 1.4119527738839288 0.9619855088708464 3.1602440943516115 
8.836897086900509 1.446719334150858 0.4441916586393518 1.4349913683687572 1.1355661851938244 3.2196247324317975 
5.50352290290107 1.554749412689282 0.39171357531210377 1.4437013267730066 1.12527618559232 3.6352848490874976 
9.582412102399562 1.410266226225197 0.15398931202546004 1.4254966528795414 1.4969745618130716 3.4983175228777044 
6.883270029590849 1.7622318908972885 0.1512122661896347 1.4395225187298193 1.2359885212282267 3.5880000246448525 
8.366722806373629 1.496555498831961 0.27308161629992245 1.4313601573869925 1.1514342445058021 3.2076021828462493 
7.9958535916364735 1.8790581211278934 0.31760604558636163 1.4463535720522518 0.9641843721233185 3.956528210808964 
7.612420883216389 1.5105752526954597 0.5999362853960111 1.4342683395061468 0.8600987091625966 3.3352999189683064 
8.166190796281455 1.500116360457299 0.6632642466286774 1.4355869143701878 0.23405071155202767 3.303215210427633 
13.081783080482392 1.662459149152243 0.18812102044463802 1.4280510506279003 0.22543286228283727 4.197673082834294 
6.836717339877782 1.8794085323051817 0.19222478708431434 1.4450714241214329 0.5946712757426654 4.247810013989651 
11.800231011829215 1.6215716304674348 0.26617620941995185 1.412719523553965 0.5348656652491669 3.6633366594525287 
10.002995673170101 1.3478576097379225 0.08817817092234023 1.4222977593156034 0.5464837225150587 3.5065657182842944 
10.864787292243408 1.1796176472198003 0.2071368908846145 1.4237531752871333 0.6883326680774214 3.623732449019978 
8.552835823583827 2.011713318709923 0.18236307614766029 1.4489766447751184 0.8086424138643199 3.914441547064544 
12.033282224439946 1.922899287463952 0.2804268515592533 1.4478900943393624 0.8218256938035423 4.07009845947698 
8.31891285320346 1.4459669656616227 0.20452299181194836 1.4225008820037155 1.1332933541413557 3.469284700984264 
7.851290584858385 1.1355434447169055 0.3674018313099681 1.3509522050021143 1.6339177238971232 3.1570345306267855 
7.451086110739796 1.4077188837889103 0.5085864902224972 1.3745380261810622 1.4274286654811381 3.3966361086461525 
7.5386839322874755 1.3834288204840286 0.4190581621656946 1.3826361607172855 1.261598946112342 3.3016979469065406 
5.981686008382912 1.5674984849404192 0.5475949146457167 1.377575780366156 0.9654376479803043 3.401119844894912 
7.848551100577149 1.1263850354154745 0.5274634683932193 1.3711936547679884 0.9171012581088389 2.842056461736205 
9.538772978986865 1.2128072229280775 0.3963460789932606 1.3584734374321699 0.8709578883255263 3.336022442323339 
8.929024444883273 1.3706622846409109 0.10934713678246533 1.3751482421317618 0.6628695614977552 3.680931014329817 
3.815018992723196 1.1574559215922755 0.09221911993884728 1.3873863336489807 0.5183548631581569 3.7428056316529514 
10.765442467925505 1.0023770170784359 0.05667040342878283 1.400279456616911 0.33712157395271286 3.427445564622272 
10.340514001613561 1.6935541801213208 0.020837238515803023 1.353663155323218 0.08186885986299419 4.224766767649022 
7.334323739881444 1.3800347846658754 0.19605153002696088 1.357786913792287 0.4889917178656038 3.4221312132662915 
11.038163404719327 1.8993193683324174 0.22406565695212743 1.3802446986256085 0.4244678861296871 4.312833634085326 
9.379899598030997 1.3800607931541078 0.3079248190900047 1.4176499237733988 0.7100521269041461 3.5463546867016342 
8.636335778826101 1.8515022888980017 0.4593982624357374 1.419672600307926 0.5302539909777491 3.559607015936941 
8.518980803018017 1.5235713599826157 0.5180674315572223 1.395315361328867 0.48388333347832535 3.363480799292374 
5.440319890529008 1.5383192334937834 0.23458189376215727 1.379623063995979 0.4557949877531439 3.671882183183549 
6.918575724424562 1.3742891339149417 0.22143839778051033 1.3696098698835442 0.542466076040077 3.602655810901872 
12.304702121230289 1.6125593668052798 0.08205980539976682 1.4047209527997349 0.9143620305738829 3.958974300372829 
8.844820804091778 1.7810021206224365 0.265465783166694 1.3831870466782972 0.8135882631805972 3.88390179051298 
8.109170631141374 1.490895975087426 0.2095111419782088 1.352036256668846 1.160968051836145 3.416038413780418 
10.17676821501275 1.5584036625144306 0.16871805164955267 1.3637021439852355 0.9209434452978703 3.798522354043068 
5.954005887827675 1.0342714688612231 0.06411339751831889 1.4004495764441203 0.7978993922167776 3.3936804221173302 
5.906823157205154 1.3421077948070357 0.3918907536026731 1.387285341999439 0.48070168471668073 3.480281019392723 
10.70229454160613 1.4488054054834096 0.3586709704476396 1.449154727931226 0.6818398726721754 3.7116556984036935 
9.58494354959976 1.716439846902852 0.3756144698110135 1.4370075657371635 0.34355121686206924 3.534047244041562 
8.954298271596222 1.9933703825282085 0.5828576529053621 1.4017728624029535 0.7766824521698704 3.9857456070110837 
11.17536279482941 1.5346388646104254 0.16826659232840227 1.4491069991012675 0.5768171861441563 3.8822669328940846 
10.62868514280186 1.438385074649108 0.5435575736442488 1.388354895571517 0.316496809904611 3.718890414612065 
9.15190747292549 1.75022683883462 0.4548972888089018 1.3998709357279326 0.06489948953360825 3.8312232691576016 
6.933077532807989 1.4277438470654351 0.5990471324375948 1.3812063894722844 0.3537423782232236 3.3846227584292556 
7.579004056965907 1.7384060384146405 0.48431202128923484 1.3520816376181448 0.09185427401134598 3.6930895402888724 
6.019689917023641 1.6348741989312983 0.39090064939251984 1.3653785695275655 0.28048539691695834 3.920778900761078 
7.440760164927317 1.4608631419229208 0.2116672095967595 1.3866644134126471 0.26009016193120565 3.7548692494788516 
10.596627127555273 0.9931503948701179 0.10474457218796415 1.3910895479800438 0.342049609532457 3.3886475151974262 
12.059890948596696 1.7494764463415446 0.25325470448328624 1.4281135762170716 0.42009649354873096 3.9410911068335484 
8.574252364717147 1.6139256422288262 0.17210807746782453 1.42929107350033 0.3666334353091172 3.8233872656557684 
14.159373406646699 1.4870294421651307 0.03905744996867982 1.4403038645978155 0.3763461653767055 4.3904196693487885 
8.380124979096554 1.049964561089731 0.0043992454589490675 1.4161157597284242 0.2778180897441788 3.2598900606981585 
9.393046208031581 1.1066990673579347 0.22864830454773996 1.4125894114325352 0.20642516928399846 3.434067351729315 
10.569303709906888 1.2992459254426998 0.28425836121911263 1.4266935684657862 0.2953031255076179 3.586116146301297 
7.977110250193352 1.576104271516125 0.4339778640450898 1.4235222588670517 0.2562700413289621 3.4698144335604764 
8.831212567594905 1.838995944747434 0.21151806298227752 1.4442574215336261 0.7393030681686577 3.8951818217799667 
11.341053859149378 1.1741851860806765 0.09753901216068721 1.4285128120106223 0.5214742818723135 3.7019340750867644 
11.032669542304069 1.6934919790751035 0.3452145672593334 1.4111797088763371 0.49305825147645715 4.010412845063209 
9.435054083262804 1.129384720956456 0.35277379059962966 1.384472440522396 0.37235161173687753 3.29716450935849 
9.595692537609352 1.7025064742959892 0.20383627685410427 1.3580005580067969 0.21714159651880405 4.017191792627448 
10.277684971848144 1.6688124268912643 0.2259468748876107 1.3954567605453303 0.03279955827079932 4.050400082609604 
10.943880917285766 1.3405830730862585 0.13645840970564113 1.4259789875898643 0.1576825293141493 3.673840514335731 
12.460061123201665 1.2124474302717336 0.05383064373438033 1.4248353661774233 0.0865510787395952 3.429431672154817 
5.338820774954265 1.5551888409460917 0.13758448496820633 1.434296975627947 0.08168877221567668 3.9438831974133324 
