# radius mass x fc fns h distance
10.18184413114564 1.8206445498517458 0.6601849364177836 1.426838737370832 566.8737295100617 0.11614905791078818 6.4328897545820665 
10.300461034287746 2.3517682528835193 0.5659704003216607 1.4209488020561485 551.1640437205475 0.45777087024574264 6.746687594120256 
8.975594206689255 1.9083762577118122 0.4941188997326763 1.4291795688438633 551.5401255959639 0.1165533870186988 6.581209164408406 
10.51111570614622 1.7875072470097662 0.2546545325707878 1.4098115110498413 528.2627630731102 1.036908122797388 6.668496345468963 
5.527923549789962 1.5982972843930086 0.21456603990933715 1.4243064921478714 569.6007195633745 1.0461157177768625 6.360544688465879 
8.411619140153606 1.6900694355712935 0.2713199429180185 1.4246729437753984 547.8429959082198 1.3491442535759863 6.0031231293073635 
10.86425560218776 1.853633519171669 0.24305090839536062 1.434651115008387 609.8343586416524 1.213232581626338 6.622592069518462 
11.532327005424053 1.681772670335377 0.05567602546231592 1.4204119565311304 607.511873957505 1.7135872218619796 6.8528968386087445 
8.635276333531076 1.6378168933953152 0.04448085662117349 1.3530278647869398 597.7217232667059 1.730936827203641 6.64903526626377 
12.4643755293952 1.4273511419750702 0.07245530594337331 1.388961034626146 530.5231742509822 1.157287167653133 6.619042896932301 
10.22780966987494 2.095949280232799 0.31664144403903915 1.4120708766529182 580.5846769840128 1.4532066318079593 6.88029583818785 
9.367740425751435 1.804795016707041 0.3006033976201461 1.3920806325004411 451.49270815128443 0.9701583176314689 6.381040278322311 
6.386763734614165 1.4290539937160263 0.40508199754056223 1.3675436524816222 474.14887746032656 0.7804419972168206 5.6750701150906195 
9.693129539758623 1.4152541138569183 0.19393843015677772 1.3668188554282632 572.0271682955458 0.3361720341787639 6.178122299465841 
9.40798606229937 1.3955790746355106 0.24122151602461317 1.3580913189753758 551.562032114519 0.4333813248295433 6.32243544461452 
8.27470098145361 1.743232026209333 0.4646725929663253 1.3826608022234241 598.1534185280334 0.3360307823944359 6.593938211783319 
9.690877656447334 1.8900815213287796 0.42256761733879167 1.4485407492743658 613.5224621689132 0.07090681169745376 6.868877013953626 
12.588292787182105 1.2959133162615235 0.20452493855441833 1.4189029648992422 554.0743181189667 0.5835435960024857 5.974334516798363 
10.470964408773298 1.478228415642313 0.11809753092928145 1.3601763275385925 416.74552378233415 0.5166686218186349 6.739018538622453 
8.44517936374751 1.9025161666362576 0.23519455308693735 1.3614563970362612 362.4320778815572 0.1160874577205582 6.919427536837642 
11.943969006667988 1.7038216276559193 0.13761005872942889 1.392934434788213 329.83901913307494 0.1195116360537388 6.691394909858715 
6.199485018256215 1.6303633652521339 0.1896381829209639 1.388433487053146 290.5278755513157 0.15943309745577916 6.748124224102858 
8.699614247138811 1.8935750160155878 0.21894172844016008 1.374062824355929 267.357489111234 0.31091355647809155 6.916623221031643 
7.148951308855249 1.721712088278674 0.4885310025773083 1.4049694912212496 315.929351068463 0.07116031872334024 6.778905935301262 
13.647665705053797 1.6254566856409 0.2035974833348907 1.4339755964767185 336.55839354623805 0.11606158715448989 6.695956808761942 
6.2926299613132235 1.674406180032388 0.2762292318912129 1.4318553308517337 437.1764019194254 0.5645930661818551 6.293323976931643 
7.134755476740332 1.9782003393601615 0.4707469346485711 1.4335991143257993 531.8000856717006 0.9589301824872642 6.91538500613112 
9.810655029930528 1.7718362875340259 0.5319681539147438 1.4142274660005802 539.7534833986141 0.8891974014674034 6.729334638628818 
11.242612504462375 1.5965136928481942 0.47668075745132726 1.4123489178782231 570.1460906098391 0.7784333112556558 6.417913509916049 
9.194994934441898 1.761915119455442 0.5135070446049339 1.4320311356983373 565.9011183131115 1.042485829145799 6.038908790580799 
9.612309606083972 1.96207301357284 0.5652369787487342 1.4338255717082904 516.6011004158389 1.052000577897645 5.819128692294656 
8.783550366045606 1.5510710622043198 0.2928458522691853 1.4410178354872107 599.3251972253536 1.0566694457992294 5.7172552478589305 
9.726687074163687 1.2500189190768474 0.0472477296317876 1.4120220099862462 492.97362973163524 0.8870098850937644 5.898681906777468 
11.820950828108488 1.1732707966441718 0.21095371803644158 1.4358081013684008 647.4887598497266 1.1082515600903973 5.980177454400005 
11.585327884508573 2.0473458672891365 0.08987341446804062 1.4305421348895198 519.2646771231559 1.2191177560027022 6.928476526777687 
9.799873076692908 2.02653874663805 0.26264521490015075 1.4248887715086236 506.40609524426833 1.0413640463224068 6.834273379202091 
9.809950542681232 2.24283527144412 0.03968385408035961 1.4419264320166671 445.67131798804996 1.7621891825297669 6.88782404452732 
9.589294470431705 1.848286590447068 0.24641434962449646 1.4315944774628204 457.58088880631146 1.4889891364598606 6.479557066046247 
12.692240095390007 1.5534571812562739 0.05873220108418874 1.4330253713141348 265.12288830176965 1.7871585209292276 6.317130453444499 
10.767259010813126 1.5606734716188158 0.0024112384903161727 1.3583677249002446 315.66092767291366 1.6039295492178804 6.795502913076195 
11.047238483754406 1.8841263364555407 0.14330828311567567 1.3753794707391687 289.81590826886975 1.638179364941269 6.871883526073889 
10.899382008497364 1.5461567857252703 0.04153108065666808 1.398264839038233 310.0300129148706 1.4168406044285946 6.736519399100778 
12.983252444939488 1.5394894929886533 0.08319835042875351 1.4174560624838402 253.6443598974433 1.3773129190953146 6.242752071549526 
10.045822087250425 1.753016297214728 0.23639134154756591 1.4076980773027856 304.89898922164906 1.5848995046157346 6.612149746054405 
7.545080415395738 1.9325440487444216 0.02436796879638577 1.3973685243515404 279.6903468943636 1.5295443505803388 6.604105923223551 
13.035448668560832 1.6118857493458356 0.1040649682200917 1.4202432455026348 250.5564141853118 1.666742769019441 6.5462468827133895 
12.075805155719886 1.7388600805762109 0.1364088965891223 1.4128190365314988 250.75753831531853 1.3612557049305425 6.454859368283042 
7.55781061206941 1.643581809982388 0.1487293425513532 1.4328356469128973 268.5349143985921 1.0366991438568303 6.210170454938107 
7.099436759219008 1.6875620543888 0.29122328298703665 1.4332191727248114 377.94030828046164 1.2520898427363232 6.056216395765586 
9.212762772617637 1.8543668998282778 0.5040247641109039 1.4492917689626397 357.32832575482297 1.5056429603112003 5.779307909649135 
9.396718583331166 1.6626597016240916 0.09097385867378155 1.4367185188000207 281.3123490825029 1.482821513173477 6.008327814718923 
10.726779148613044 1.3778115085291818 0.022872933506998473 1.4049728914180042 295.4069542260019 1.439794828620043 6.534770756841714 
11.809105551277655 2.02155034040926 0.264112808914972 1.4264280193427485 257.5491556149227 0.8136249592175528 6.696329609354817 
11.515583183483868 2.444820232108515 0.6115529999314857 1.4486034043467302 325.4843976332013 0.537785363728132 6.9242212555968665 
12.116438648178027 1.7254771106902385 0.5338627561887971 1.4457576769873566 306.53418958990176 0.8399797980260194 6.558179519844369 
9.05773178251283 1.869713058926297 0.3893793821001894 1.398551396262675 375.8749173402809 0.7296059723045072 6.7025333066965205 
6.229120360436089 1.7683514284027213 0.10754792393929208 1.3944243567124999 345.5280770958801 0.3977185812089765 6.7662905514970815 
10.220270561623389 2.250552931780297 0.540962402589818 1.384590319202525 366.1844230052591 0.4580610214504527 6.905624294300047 
9.750398789696286 1.7085913015919254 0.37098688408123764 1.3935864221115906 342.72337542950396 0.08364822733163285 6.509017906966684 
12.771857909513642 1.7616292449076232 0.4077997107616348 1.4343602174885628 287.9048819896853 0.4424752542997396 6.7837239716362125 
8.757771130840359 1.8674680980433254 0.3982775794648497 1.4362705429658693 314.77527864173425 0.5812349461702786 6.483524689556777 
9.302541817304727 1.4850376270878536 0.08439419523112662 1.3884927428291636 394.0358871130381 0.2387086054423671 6.6019304996579296 
11.430340854310506 1.6450343727725847 0.09512641978649093 1.398945760091723 296.475288112327 0.7785099310590254 6.81583665915054 
12.930430401431924 1.2275718954132726 0.1895522687546399 1.3810809613467825 429.7011872442393 0.3265504438139061 6.842527789414642 
10.458952249517495 2.1084398091981633 0.2486077437637607 1.4085362319340669 451.6588737933696 0.23847063471443983 6.837548254360216 
9.969593550718809 2.0098504089492817 0.3498041718695155 1.387801813384332 506.4430910612538 0.45106202309106136 6.821739879838108 
9.080838731828122 1.5754715267095285 0.25421369699427915 1.3500979021514237 363.91837075443925 0.655349899531758 6.358689631724975 
5.415735347771967 1.3729571149680162 0.047456558019372805 1.3841142109509577 295.24255020678333 0.33374646927331175 6.295477046464492 
9.522695043311334 1.3470349054129143 0.21457095038804783 1.3989046317710951 452.709093329203 0.3797930012109346 6.202288670729714 
10.151025576642036 1.5386157360074362 0.07424376653036738 1.4001643753251785 496.71396602728345 1.0809909635271628 6.524617789637118 
9.473459871999664 1.5102475230161871 0.06773247439900404 1.3877844792067582 415.4020019756792 1.2014660448784495 6.479821626095857 
11.392236487261439 1.6487567362137976 0.28156900542920504 1.4051038299706065 477.85103024191164 1.5309978475429946 6.3846458798744035 
7.809377569145472 1.8633770798440004 0.04886102408786075 1.4144682448983104 346.5252294588338 1.8102310311699126 6.745494069498838 
9.567175158791933 1.7169714796039404 0.07373518409932255 1.4391849982586367 387.44576997849487 1.6795558116883997 6.68096543946896 
9.940686087873978 2.1851525792557234 0.26164968934959887 1.4489424534876487 460.74224973840495 1.4009233779892911 6.860734221656408 
10.762105188071223 1.6668066997789512 0.24829772052665414 1.4471000067154127 508.9544268042667 0.7583787994680619 6.465405408849452 
9.077573864847256 2.0749226030256196 0.4447804541190576 1.3990987039313076 433.94590438956794 0.5634533535278548 6.563562065810313 
8.407998520542892 1.42108450754809 0.2542835033357229 1.3976835210537704 393.26204161730726 1.2582993626181371 6.26398298818742 
10.072195402686779 2.2306058378947538 0.27472128150683167 1.4088249913986517 400.2434272985474 0.8641294440302623 6.575178742519837 
8.05315379225311 1.7286621525734267 0.4311640564819351 1.4378815804609193 393.7462886336051 1.2514776255707063 6.172158108510453 
11.05265623979252 1.5421731847697062 0.10829955511445313 1.4457761263911164 335.04539634124444 1.138107018392459 6.486191826740088 
9.950400857666217 1.9001976174606015 0.33525914166179377 1.440499996724174 430.1108326047009 1.4445003017445535 5.881182364005222 
7.8971513764525865 1.4074876398803557 0.204551014369946 1.4072649763030836 533.8374786172343 1.3711482359420921 5.9908155189368415 
10.785719777031979 1.193495193229385 0.09699206137428923 1.373977318790003 605.5465319674286 1.5754169090027657 6.0948548996869025 
6.665073051775883 1.5138468995487384 0.05230148996994202 1.3986841243496486 621.6629070428454 1.361830607788744 5.689466210586279 
8.204896852535322 1.689201430503908 0.4402051993143944 1.3900849273088742 647.3106188121185 0.7026000213823439 5.74343599885058 
8.614571722399665 2.0471405731896533 0.6187492759550075 1.4465630417224948 578.9409599108675 0.6832024149740454 6.076511311597916 
8.193776729942673 1.2638653284471382 0.053590319173144677 1.447268733712744 537.1670996931722 0.29363380793433597 6.588445667191706 
13.260131839293548 1.5038160206092337 0.09123169685309471 1.4494172644641505 522.7834434774755 0.8646426069934743 6.7244376173947 
12.699187857429902 1.4077410249601245 0.009676715665089264 1.4219675669336487 603.391510117088 1.4167855071381021 6.732900583994999 
15.132864547686047 1.7565791334122196 0.21840910069553204 1.4408226748697515 618.7245554742676 1.2685669881702908 6.523415697570833 
12.858816810015076 1.4947057116458744 0.3377132749763324 1.3826469469742033 603.0013101980846 1.2908940304879477 6.0363533765901485 
12.080400177041659 1.9773167859571315 0.37370774064588397 1.37276839584325 610.9066557086464 0.7063266738277993 6.683298093113863 
7.126323468729421 1.6820921669588607 0.17755648260562956 1.3624843759200846 646.0852008857303 0.2033321297458139 6.730505490573293 
7.043644185430529 1.627711517990088 0.24688748434603935 1.3621749947975166 628.6692600729936 0.042713219803916944 6.1616194580723125 
10.145268945956781 1.3544038487897687 0.10780043574441092 1.3892301325655954 607.0998896278767 0.7326406687764218 6.383140556021985 
8.399376315656118 1.9778076340358557 0.3220634432627974 1.424005796519951 646.6361636364359 0.3966158081204846 6.7022498644136075 
5.019361190154825 1.4741835774139702 0.3429858654258925 1.4385468356219018 570.17228965431 0.08566933070999634 6.660078279018786 
7.92254050179048 2.0567156566534592 0.5139735577908828 1.424091985345882 523.5281497236322 0.0030467843633736266 6.922966257688494 
6.2033263662850855 1.4957710913600903 0.22787636079383727 1.4270702839913114 610.3019960071728 0.38811842626408666 5.978734967373703 
9.960971905095988 1.1367839669024833 0.030104496703067446 1.4495464186463083 631.2362151461224 0.4177552675747256 6.284302406526268 
9.321504146094581 1.656167810339648 0.31774396486648226 1.4445782406855385 504.1624759433245 0.12548001682315207 6.301395884301151 
7.604319813898346 1.7222112027632805 0.5163352594982523 1.3937709463551007 614.2630564007536 0.5842238114607567 6.659474361606292 
6.9113831341249625 1.9124363623057445 0.2490550326439181 1.3961948215928965 590.9001022167798 0.5479881472899769 6.506167517739773 
6.356453377398932 1.5960882209743126 0.1264617292449399 1.411165860518548 567.1870913243314 0.8324697410867382 6.488079118682984 
7.534941224332252 1.5818874270547114 0.12309353980882987 1.4303331852157066 616.6278408699677 0.8363287323800923 6.3345157913449075 
10.303939580341767 1.535141028480817 0.13725582879960477 1.4052923714287204 595.8479491808364 0.5616931137977075 6.60065201171978 
15.487862791248917 1.5958124688150772 0.01865276714569818 1.4076355327143706 641.1307060247184 0.5959669273545117 6.881209411020686 
12.206093985099404 1.7968675189085386 0.15849787630314421 1.4315404186230103 632.5592767671475 0.8184801092982688 6.535133103737322 
10.666227302461158 1.3288293304670211 0.03576956954557013 1.3876334712442744 566.0406244641845 0.9817025515773368 6.847022178502685 
8.12623860193063 1.7394651537008523 0.022388007305236185 1.3675128446227105 495.12915510811786 0.6374069038844961 6.873304397203462 
