# radius mass x fc h distance
16.21771608592913 1.750471810579317 0.006889209327569758 1.4437040934620295 1.3832438473312405 8.507112835015784 
8.86238390296634 2.1002289905978633 0.13701935869823328 1.4432735058584398 1.6082516854830826 8.010201880361825 
15.596386397747406 1.752618473826154 0.06060095057091834 1.4437676697509132 1.0969966935412618 8.869457674376346 
13.333944169398585 1.8733875304213532 0.27395123463062854 1.4181932327284905 0.679439257343264 8.288502237406492 
13.960501266616626 2.0300247010879473 0.16252724398458615 1.4227639492646789 1.298744141048538 8.941472658727596 
10.741945198125116 2.420107828230549 0.36755062824665 1.4487560502589012 1.4189937323843118 8.58670015788373 
9.661777651504075 2.0097400370306935 0.23696096703925895 1.435454933980649 1.3284732796650067 7.9895685710381645 
11.62875520301696 1.509845341004734 0.000876229910797284 1.4039654980144198 1.3417990215498612 7.616044275342055 
11.922122356032428 1.4187137118782036 0.0014081152356156187 1.387363027344023 1.402874065583804 7.869242105705834 
6.34952428687631 1.7310529097549219 0.043054326756671375 1.3698141970397073 1.280539955125976 7.952255762792645 
10.35390566230448 1.7519207714666223 0.03812132442234546 1.3504199311099978 1.8710376880155262 7.850282812180738 
10.179236909682272 1.9918334285237762 0.21480270401120455 1.364679714020059 1.6905786741464215 8.63591628741819 
10.747910678954508 2.1297711812004745 0.16337205770972194 1.39648615938236 1.7190871129777772 8.764408948708487 
10.782316214931653 1.8435976981882414 0.36103461743294246 1.3507745315060298 1.653512965234781 8.744605926095321 
10.98360567620715 2.2503427551094717 0.3205193074584873 1.3777946574296376 1.9224067579940718 8.766103850836412 
8.30406847892556 2.031608698309479 0.023204643561218714 1.3570436510387875 1.7978871852849754 8.675539664553545 
11.994913369002987 1.4466497038698864 0.15083864463375193 1.374009156288755 1.9120548915192237 7.961893117349746 
8.29132938104995 1.9045216853497866 0.028382709658936252 1.3665903026998572 1.9148201170699422 7.60689508110864 
10.659887401889808 1.7346600923927769 0.04267721611296608 1.3502001405330315 1.536174991525912 8.295963021219414 
6.748551005850916 1.7415120160219655 0.16596900284796462 1.3729407767108681 1.4778174037369014 7.3757694212198155 
8.933538729068099 2.0749844566422757 0.188620635736105 1.4118482793644531 1.3607711365035502 7.90644420857934 
10.962317854694271 2.0547591195335815 0.0003394605741552717 1.3894023788582934 1.1802680093620934 8.742099126668723 
10.311373566791815 2.2392846382994174 0.29630037077795524 1.3752643766612034 1.4095307231948593 8.544188871686293 
7.4111308832281955 1.9959379913462394 0.12440984116081187 1.3882622770354813 0.7160248877956416 8.287374853364764 
12.07655412314727 2.036986820452925 0.08124730628501128 1.3597899719690265 0.23642401199747917 8.601053223426833 
12.02991637172038 2.1581005836249303 0.49784038684500653 1.4074971158759735 0.18430570147099795 8.75196808682853 
12.718285329001736 1.253603671402143 0.27703642909747983 1.4177519358777928 0.3244643841635324 7.026214499276986 
10.070632624557678 1.8084759769482759 0.24309158503790484 1.382823997865086 0.6274156111825053 7.5558195039703895 
11.067139604825305 1.7948421393870397 0.21860327206291905 1.3938508396799432 0.8647929266147717 7.996084097873132 
12.951299627085367 1.389368637231344 0.11927149699763945 1.3741010608363136 0.3181472741169229 7.802602886257782 
6.20055973543302 1.7714915407517948 0.1593718248675837 1.3577460127903003 0.3178906829712147 8.290314558312426 
10.428822177969288 2.067960977909079 0.31149514662897804 1.3710022261852643 0.7119097171677948 8.4995912609922 
9.837625666903673 1.8128583009535542 0.39649892422025185 1.390009680866702 0.40882119021226543 7.1682127009905905 
12.395000836122872 1.5345897696046125 0.18923567930430307 1.434837253824499 0.18843657730658717 7.3478408921432035 
12.811267187571017 1.6820035090226308 0.604656369634577 1.4344449746298653 0.6653415659902857 7.882051606177843 
10.862662532546874 2.270749165332222 0.580736363166018 1.3901567302936884 0.586094997200078 8.891894602583351 
11.683267078400085 1.977132252044195 0.4394914469418617 1.3714858207294456 0.5349141555781937 8.846619363515925 
11.12896951796832 2.0292525765614915 0.2197804316229279 1.3752035708853385 0.43871754233068083 8.952304532645458 
8.519979808964527 1.9956537919185802 0.34285964655977186 1.3673658227705412 0.32938866739027217 8.87860510155268 
6.600669647058315 1.9041727040758385 0.36202020167627535 1.4030162379129862 0.06976222033465337 8.739453360587014 
13.43398737812514 2.3656157391673425 0.5714857719559505 1.4288656127681896 0.030446949394656704 8.760207181952161 
6.34983258722858 1.8539328070411996 0.1676756529087776 1.3961047668805746 0.5204485841388002 8.786125442998046 
11.653474050581472 1.9346972538830092 0.18878270983435275 1.3952861645987322 0.416494812438694 8.68622466407788 
10.910315497274668 2.192721673584313 0.26684553770736313 1.363161615778628 0.6278631844599118 8.992062663547301 
10.764983027330866 1.9613216345261628 0.4602481361299012 1.383456394563572 0.2033944737017675 8.374471687317785 
10.675938938965643 1.6715102008672251 0.29961244181144997 1.3943271698262725 0.20925215488158438 7.581835865313852 
9.36866153811182 1.8460308189718257 0.4363120490323354 1.3832929306882793 0.3404200057957092 8.14942179264441 
8.597443475445802 2.116876533658427 0.4890165569012024 1.3700832120008768 0.19312025539847905 8.466036606243732 
9.588745242618035 2.2277691687693415 0.4731106694137789 1.406168613188103 0.22868323474167948 8.95834653888971 
13.317509211604014 2.0914645306861477 0.2039163903095128 1.4387252449648833 0.08373463648267719 8.751769551229955 
15.648102755147717 1.729725766152589 0.17932217637357117 1.403304274637253 0.04263022549489746 8.943800630029402 
13.10035858521702 1.528758224425716 0.11459033561261825 1.3664459065623111 0.08915521071082483 8.610432154816436 
12.70787248902071 1.3914974043359065 0.11754245228094123 1.38250865556665 0.4408456007582766 7.817119674056107 
12.310062676451096 1.6726077849531331 0.08801263563847844 1.3718614293525793 0.4832717594867506 8.391272613874223 
12.306238983447498 1.9463209886502764 0.15238263474599534 1.371813090856352 0.08869455392773318 8.425817413415308 
12.537543821442137 2.0432817836265955 0.09946384864875693 1.4171792687469564 0.3664368123862781 8.879251985801258 
10.054747519358033 2.514715353545341 0.48382623469928737 1.4472155869078378 0.792860314256975 8.759177431756727 
8.812691362643145 2.0604200442261273 0.3792037108837723 1.4358959480391444 1.299649149044174 7.787662530693571 
11.972022153523689 2.0303723218312384 0.2960415803121793 1.437479265382456 1.4420815353257856 8.040958285198553 
8.402702632261844 1.8040369360906117 0.19102470284169157 1.3593857435766226 1.4803767474590823 7.790527564839938 
10.56062812796178 1.4166731163643467 0.3168546093110257 1.3769506837355352 1.4068589173342638 7.1705794228425255 
12.938362766065808 1.2552040762352452 0.07510876247729252 1.3848192581759329 1.1324184524037144 7.490174269274551 
12.380394086982806 1.4508181795420223 0.03916233025998862 1.3854332410359926 1.275808735770387 7.660422767591379 
12.617232569126527 1.4500658384747802 0.12656473224678305 1.381718758739353 1.0143107793387947 7.7923076630054675 
12.559409772584392 1.1263215910932514 0.0003987587828830075 1.351410827634355 1.3217079827437126 7.420447605406708 
10.80888100347864 1.829008020580427 0.3060363642387359 1.416041951669052 1.49826520984774 7.768393010743478 
9.33892010372486 1.9264664390575477 0.6585937632233174 1.4095022075521737 1.4307438778594088 7.091439993299464 
10.80182742285302 1.463193470810027 0.359530568727663 1.3954181188596702 1.3432780267885855 7.130121417047224 
9.29950568054984 2.0175983472977372 0.5907927898094789 1.433510527516263 1.2914249172811771 7.431952091836202 
9.884060878275573 2.1642362036650438 0.6201207928888595 1.4438938954348741 1.2965852203415473 8.160608654219729 
7.063522050612794 1.8754599526547324 0.5229943347521042 1.420337036605035 0.9768935145195646 7.472150429123622 
10.711661121362033 1.4295655596286683 0.3789942376922963 1.4100388729348325 0.9232446561047044 7.3446413910250055 
10.520210211884422 1.6888647399323982 0.39143312772998823 1.4028863300408854 0.9865195274627472 7.3315655046307135 
9.481545273431323 1.4009727202905875 0.609765438811557 1.35380212463923 0.9438631821266751 7.092514320221352 
5.923507490409543 1.6008383852234482 0.3605985189309668 1.385324173829052 0.6655037434348166 7.241643425721537 
8.207383851239586 1.5205523169174562 0.5874171148041375 1.3526433486484435 0.4105010910599183 7.447710043196589 
8.936095864746708 1.8140347822934908 0.4229391310723855 1.3516555305168945 0.6759719767661003 7.303614253022167 
8.32034426354506 1.74866405914851 0.48690013987951264 1.367109485450112 0.7057083587766824 7.194572843111783 
12.13008933206083 2.0451426987026253 0.038249795911738674 1.3950164747187634 0.7400417130140489 8.636651812320277 
12.89766439145581 1.7097157022799778 0.06343327332451396 1.3847753782880186 0.5752543145158243 8.677367169650452 
10.383029697678522 1.7857184104785722 0.0692310695505281 1.3862835374944165 0.11681765484526777 8.14419301533844 
12.890277387796743 1.4750176955992935 0.08968120978709908 1.4043769734229485 0.06485176864850477 7.651655014779889 
11.206137893515544 1.9643267569824987 0.35338660724622273 1.3878939063545375 0.12196383692950294 7.929437380380174 
7.28006367093157 1.96115542735233 0.1326472928835214 1.3529200129077197 0.17688268260574067 8.812461696539398 
13.90285059621682 2.08062623994968 0.13309560405725449 1.3977446973481509 0.1773355909506289 8.86661625278975 
7.3493928034907325 2.001803529056308 0.22412353281690223 1.3724677317831355 0.2324154207569758 8.515601377023431 
12.464596984731669 2.0160771865040847 0.13880810347056896 1.3903434533690089 0.3124075397710012 8.434034944381054 
13.985172725695703 1.6824029501938462 0.08676236035477572 1.3846250060343284 1.028852812473308 8.445115764595306 
14.800078643715427 1.5790977955943486 0.039331665854507286 1.3967219216501154 1.0935469960695743 8.092906682153425 
11.085901226029659 1.9611529884552836 0.04547736898070981 1.373485462635737 1.0354737316025175 8.440054046439851 
14.200655748515555 1.5535811347375013 0.008859471410007315 1.3814957118055844 0.9124013102194604 8.727000749168207 
10.10062702061473 2.4251917085538515 0.23795608135028332 1.4187601605489928 0.9837708034159062 8.947014023372887 
8.410560603182665 2.1873911356045714 0.1185771966387914 1.42888675792205 1.238810158521197 8.78276377093289 
10.286793094276454 2.28791448654842 0.10107698840881743 1.433224322710142 0.8489587344741498 8.662427565643615 
11.867098126186598 2.290938389665716 0.3899555448781782 1.3908521547387676 0.5715060233486057 8.95181036345934 
8.649130598824431 2.1814284002717232 0.24451051180565284 1.408384265621145 0.22889070652844745 8.578395968859049 
12.189234281338365 1.6554199426918847 0.23409708629729034 1.3629145383376544 0.023357811937793845 8.085494172490137 
12.022788333813564 1.8656765769286625 0.2692345187060614 1.388442399801045 0.12918263706909044 8.504744846715411 
9.738076875547598 1.4984665910463346 0.38854913076183173 1.3681171247163637 0.46846308378579504 7.5350116968649345 
6.902156704996502 1.7221315713642753 0.33357143530098465 1.3501745289172196 0.5039930547388554 7.167632535072656 
9.526280098251076 1.573769704553552 0.164167023508925 1.3514444934793577 0.7449193596928356 7.227616069196756 
11.347042965166583 1.4085264384310847 0.10563031743705067 1.41065251037369 0.7339532487139229 7.472482100675821 
12.182122538256069 1.487895530025695 0.3503362395806232 1.3938226198951704 0.700488077000199 7.445189617403615 
11.859226699144855 1.9621664662263358 0.40972060116448283 1.4452770516003013 0.14964305886055668 7.5263739344830665 
12.594701909156415 1.8303544784525203 0.27783437489167573 1.3581651477916252 0.3210537858031412 8.148243365709268 
12.050179873123442 1.239081013167981 0.000972296874210167 1.3770279334805577 0.0741303894404658 7.638894646868286 
10.285791861539694 1.3291369686440382 0.1630427857654031 1.370396522472296 0.34797137068866424 7.574315244226707 
15.034415711581147 1.6179132236682783 0.0007957268290334912 1.4473806406038754 0.22003873638364768 8.134170210702667 
13.310748569112985 1.62720984048175 0.06292954854546201 1.4198872897929116 0.15029660656659494 8.914753739882155 
8.457663557244928 2.075214734791545 0.27053497885661815 1.427896855707863 0.3262237522771302 8.46191680648671 
10.639652651516311 1.9338693313920043 0.47929183564376826 1.4034968213133967 0.7468207786987889 7.899679828119767 
8.395888727571048 1.9552337101872743 0.5650019406482784 1.4488860919781208 0.9471581004171898 7.059396167259562 
12.235752679248543 1.629449377129636 0.42921512727666866 1.4043281929623201 1.284464362188031 7.926361276876606 
11.345137696104503 1.3818464395349266 0.018285728022816132 1.4401314426101373 1.4853953345756328 7.006763991893233 
9.771137452007096 1.5671551244737627 0.32957539217163095 1.4187917209268288 1.8696236995931688 7.035746023357506 
9.725941910659644 2.0794995657886126 0.46959123440224293 1.4273031088290633 1.9311167433047751 7.571831771605735 
12.607710483494657 1.9225269142779016 0.1447708116932297 1.4153399177380859 1.7492724256028664 8.549659640489221 
11.424112760871845 1.7345411242910898 0.08461455241305244 1.4061298322375229 1.3882301470487657 7.714114736560062 
11.362524986568946 2.1877317157936917 0.08175239215880639 1.4062176351443116 1.5047627453973895 8.230055835971267 
9.721037712860864 1.5496442467420481 0.37725666077893466 1.3563007059292354 1.374485471261407 7.188866868263165 
10.263854430542082 1.535079880828297 0.07882694666183528 1.404578996910768 1.7289499244879358 7.205242947684413 
8.962761727765079 1.988680207077014 0.06448897429846212 1.4492945816983 1.8325753606354447 7.228551855377332 
11.047744317796734 1.8481114868364152 0.048334044266743204 1.4143487685142346 1.6814324180697258 7.841480628119277 
15.035435889219983 1.8545098184560846 0.05472454723794207 1.4467079064555117 1.2642160691237248 8.801957821054325 
16.85761535546958 1.7630908914434176 0.07127328378980848 1.4434867732267493 1.5357009901272611 8.939585749016302 
10.440863070571117 2.382096043067612 0.2496583123881349 1.4347560932663839 1.4378391184195936 8.694267045293618 
9.933933791988725 2.0693268613201137 0.3354838951563768 1.4393529899353776 1.1963002245976757 7.861000977949108 
8.097631667985372 1.9996479106895284 0.16967529064848738 1.3735888051623866 0.9399285811801801 8.667166546432359 
14.141425191467656 1.2699952284313767 0.10705190192767694 1.3735121957447756 0.9701888926477412 7.82612223982121 
10.682780015862384 1.0514767856303915 0.22136399587965006 1.3786156496947506 0.6948812626848384 7.053705202481397 
8.818055207584614 1.691364743673423 0.430143706235604 1.3601808227505876 0.9148720514558221 7.242840357540706 
